Wavenumber,Intensity
6684.176,4.61263
6686.104,4.602966
6688.032,4.597698
6689.961,4.589058
6691.89,4.579817
6693.818,4.572989
6695.747,4.56551
6697.675,4.562187
6699.604,4.555783
6701.532,4.548126
6703.46,4.537818
6705.389,4.52378
6707.317,4.514271
6709.246,4.507176
6711.175,4.501309
6713.103,4.492127
6715.031,4.480781
6716.96,4.472068
6718.889,4.463778
6720.817,4.455153
6722.746,4.445026
6724.674,4.436097
6726.603,4.43081
6728.531,4.421945
6730.459,4.413476
6732.388,4.407967
6734.316,4.400354
6736.245,4.392606
6738.174,4.386749
6740.102,4.379607
6742.03,4.374491
6743.959,4.362696
6745.888,4.350467
6747.816,4.343575
6749.745,4.340076
6751.673,4.331753
6753.602,4.325196
6755.53,4.312349
6757.458,4.302938
6759.387,4.296772
6761.315,4.291216
6763.244,4.285648
6765.173,4.274637
6767.101,4.264947
6769.029,4.259918
6770.958,4.248168
6772.887,4.234973
6774.815,4.227244
6776.743,4.218053
6778.672,4.200691
6780.601,4.186544
6782.529,4.175476
6784.458,4.166142
6786.386,4.153016
6788.314,4.13751
6790.243,4.121289
6792.171,4.107912
6794.1,4.097704
6796.028,4.080814
6797.957,4.064191
6799.886,4.048184
6801.814,4.033206
6803.742,4.019735
6805.671,4.003376
6807.6,3.992009
6809.528,3.979011
6811.457,3.966537
6813.385,3.951333
6815.313,3.936416
6817.242,3.919043
6819.17,3.903702
6821.099,3.891903
6823.027,3.87723
6824.956,3.864718
6826.885,3.85081
6828.813,3.836601
6830.741,3.818934
6832.67,3.806401
6834.599,3.797868
6836.527,3.784803
6838.455,3.777755
6840.384,3.770738
6842.313,3.76575
6844.241,3.755711
6846.169,3.750692
6848.098,3.748379
6850.026,3.736503
6851.955,3.726346
6853.884,3.722347
6855.812,3.716899
6857.74,3.708198
6859.669,3.699943
6861.598,3.692663
6863.526,3.685711
6865.454,3.674417
6867.383,3.666065
6869.312,3.656758
6871.24,3.652312
6873.168,3.644052
6875.097,3.634233
6877.025,3.626705
6878.954,3.616455
6880.882,3.607372
6882.811,3.595303
6884.739,3.585319
6886.668,3.576315
6888.597,3.570575
6890.525,3.560077
6892.453,3.545767
6894.382,3.532984
6896.311,3.522623
6898.239,3.51313
6900.167,3.505718
6902.096,3.496684
6904.024,3.487799
6905.953,3.484647
6907.881,3.48248
6909.81,3.475507
6911.738,3.469712
6913.667,3.464328
6915.596,3.456825
6917.524,3.44347
6919.452,3.432566
6921.381,3.425676
6923.31,3.41721
6925.238,3.409738
6927.166,3.401782
6929.095,3.389139
6931.023,3.376893
6932.952,3.365031
6934.88,3.352412
6936.809,3.337849
6938.737,3.317484
6940.666,3.308427
6942.594,3.299349
6944.523,3.290912
6946.451,3.284265
6948.38,3.274393
6950.309,3.270489
6952.237,3.267913
6954.165,3.26364
6956.094,3.260013
6958.022,3.257507
6959.951,3.259186
6961.879,3.262441
6963.808,3.261762
6965.736,3.256962
6967.665,3.252891
6969.593,3.256814
6971.521,3.257628
6973.45,3.255088
6975.379,3.253745
6977.308,3.256469
6979.236,3.256516
6981.164,3.251904
6983.093,3.244888
6985.021,3.243861
6986.95,3.243147
6988.878,3.241824
6990.807,3.240558
6992.735,3.23596
6994.664,3.23059
6996.592,3.228113
6998.521,3.223804
7000.449,3.218536
7002.378,3.2126
7004.307,3.204586
7006.235,3.198103
7008.163,3.193145
7010.092,3.183548
7012.021,3.18024
7013.949,3.176416
7015.877,3.171525
7017.806,3.16258
7019.734,3.166813
7021.663,3.165159
7023.591,3.156013
7025.52,3.149606
7027.448,3.148491
7029.377,3.152392
7031.305,3.157053
7033.234,3.155187
7035.162,3.1555
7037.091,3.161294
7039.02,3.165124
7040.948,3.15943
7042.876,3.1546
7044.805,3.152558
7046.733,3.143767
7048.662,3.129974
7050.59,3.123578
7052.519,3.116563
7054.447,3.103275
7056.376,3.089104
7058.304,3.072937
7060.232,3.058872
7062.161,3.057359
7064.09,3.05629
7066.019,3.064206
7067.947,3.073758
7069.875,3.090815
7071.804,3.103809
7073.732,3.117815
7075.661,3.131073
7077.589,3.149092
7079.518,3.169724
7081.446,3.187139
7083.375,3.201638
7085.303,3.214152
7087.231,3.221615
7089.16,3.231555
7091.089,3.242386
7093.018,3.253112
7094.946,3.257047
7096.874,3.265159
7098.803,3.277053
7100.731,3.290032
7102.66,3.303987
7104.588,3.317939
7106.517,3.329019
7108.445,3.34305
7110.374,3.358747
7112.302,3.371364
7114.23,3.386482
7116.159,3.405254
7118.088,3.405761
7120.016,3.416796
7121.944,3.431661
7123.873,3.441716
7125.802,3.447384
7127.73,3.450827
7129.659,3.455204
7131.587,3.456664
7133.516,3.455877
7135.444,3.448432
7137.373,3.43885
7139.301,3.423382
7141.229,3.412379
7143.158,3.407829
7145.087,3.38663
7147.015,3.369821
7148.943,3.351974
7150.872,3.326394
7152.801,3.298724
7154.729,3.271471
7156.658,3.234766
7158.586,3.201774
7160.515,3.149204
7162.443,3.089455
7164.372,3.04966
7166.3,3.008544
7168.229,2.972082
7170.157,2.947617
7172.086,2.945266
7174.014,2.941038
7175.942,2.950904
7177.871,2.96977
7179.8,2.995819
7181.729,3.014599
7183.657,3.040763
7185.585,3.072759
7187.514,3.104982
7189.442,3.137973
7191.371,3.171145
7193.299,3.202591
7195.228,3.231295
7197.156,3.265933
7199.085,3.29722
7201.013,3.335491
7202.941,3.37003
7204.87,3.390873
7206.799,3.424529
7208.727,3.465508
7210.655,3.496284
7212.584,3.524708
7214.513,3.550162
7216.441,3.582162
7218.37,3.619552
7220.298,3.646493
7222.227,3.671373
7224.155,3.711229
7226.083,3.744915
7228.012,3.775667
7229.94,3.821972
7231.869,3.856651
7233.798,3.875059
7235.726,3.913083
7237.654,3.94044
7239.583,3.979466
7241.512,4.012485
7243.44,4.022615
7245.369,4.053525
7247.297,4.08869
7249.226,4.118822
7251.154,4.150664
7253.083,4.177071
7255.011,4.213167
7256.939,4.242763
7258.868,4.271311
7260.797,4.299536
7262.725,4.322097
7264.653,4.355093
7266.582,4.393699
7268.511,4.418671
7270.439,4.447842
7272.368,4.4804
7274.296,4.51121
7276.225,4.545568
7278.153,4.578006
7280.082,4.60202
7282.01,4.625012
7283.938,4.657565
7285.867,4.68777
7287.796,4.712328
7289.724,4.747941
7291.652,4.78146
7293.581,4.797672
7295.51,4.821395
7297.438,4.862776
7299.366,4.883874
7301.295,4.910126
7303.224,4.942451
7305.152,4.975838
7307.081,4.990929
7309.009,5.028248
7310.938,5.063297
7312.866,5.078354
7314.794,5.104591
7316.723,5.127958
7318.651,5.158109
7320.58,5.188472
7322.509,5.209854
7324.437,5.222408
7326.365,5.25054
7328.294,5.251835
7330.223,5.275126
7332.151,5.292971
7334.08,5.313269
7336.008,5.331399
7337.937,5.358566
7339.865,5.354357
7341.793,5.361113
7343.722,5.383465
7345.65,5.39714
7347.579,5.406826
7349.508,5.410087
7351.436,5.428569
7353.364,5.450163
7355.293,5.460486
7357.222,5.467147
7359.15,5.487451
7361.079,5.495738
7363.007,5.514401
7364.936,5.524511
7366.864,5.543508
7368.792,5.557379
7370.721,5.57081
7372.649,5.582917
7374.578,5.590715
7376.507,5.588505
7378.435,5.6131
7380.363,5.625967
7382.292,5.638652
7384.221,5.648321
7386.149,5.654658
7388.077,5.660067
7390.006,5.668728
7391.935,5.673851
7393.863,5.673313
7395.792,5.676062
7397.72,5.689928
7399.648,5.69557
7401.577,5.701678
7403.505,5.708535
7405.434,5.710498
7407.362,5.714526
7409.291,5.726371
7411.22,5.723497
7413.148,5.722242
7415.076,5.728108
7417.005,5.734123
7418.934,5.734913
7420.862,5.738353
7422.791,5.742918
7424.719,5.749843
7426.647,5.754644
7428.576,5.757769
7430.504,5.758265
7432.433,5.754904
7434.361,5.754006
7436.29,5.757895
7438.219,5.758451
7440.147,5.758982
7442.075,5.762108
7444.004,5.764974
7445.933,5.771872
7447.861,5.778934
7449.789,5.778739
7451.718,5.781435
7453.646,5.779346
7455.575,5.781722
7457.503,5.784632
7459.432,5.783789
7461.36,5.786618
7463.289,5.793528
7465.218,5.791875
7467.146,5.790174
7469.074,5.794713
7471.003,5.794194
7472.932,5.790443
7474.86,5.787965
7476.788,5.791275
7478.717,5.792875
7480.646,5.7951
7482.574,5.797639
7484.502,5.797409
7486.431,5.796247
7488.359,5.794754
7490.288,5.789683
7492.216,5.791396
7494.145,5.792415
7496.073,5.794893
7498.002,5.79501
7499.931,5.793893
7501.859,5.790602
7503.787,5.790375
7505.716,5.794189
7507.645,5.785568
7509.573,5.782645
7511.501,5.785804
7513.43,5.789626
7515.358,5.783465
7517.287,5.784112
7519.215,5.779894
7521.144,5.778018
7523.072,5.779338
7525.001,5.779816
7526.93,5.777062
7528.858,5.77528
7530.786,5.77942
7532.715,5.779335
7534.644,5.776265
7536.572,5.772327
7538.5,5.766518
7540.429,5.768828
7542.357,5.770888
7544.286,5.768372
7546.214,5.767045
7548.143,5.757954
7550.071,5.751651
7552.0,5.75281
7553.928,5.757875
7555.857,5.756854
7557.785,5.748485
7559.714,5.746135
7561.643,5.751545
7563.571,5.752624
7565.499,5.744203
7567.428,5.739553
7569.356,5.736227
7571.285,5.730041
7573.213,5.731086
7575.142,5.732049
7577.07,5.725252
7578.999,5.725112
7580.927,5.726285
7582.855,5.72276
7584.784,5.717165
7586.713,5.711336
7588.642,5.710107
7590.57,5.70866
7592.498,5.706957
7594.427,5.698457
7596.355,5.694419
7598.284,5.69193
7600.212,5.693583
7602.141,5.696869
7604.069,5.690581
7605.998,5.686447
7607.926,5.679183
7609.854,5.669055
7611.783,5.665027
7613.712,5.65974
7615.641,5.664089
7617.569,5.66568
7619.497,5.659256
7621.426,5.652379
7623.354,5.649405
7625.283,5.644192
7627.211,5.632004
7629.14,5.622419
7631.068,5.621758
7632.997,5.622245
7634.925,5.620297
7636.854,5.61197
7638.782,5.604758
7640.711,5.599097
7642.639,5.590328
7644.568,5.59239
7646.496,5.593986
7648.425,5.58209
7650.354,5.573028
7652.282,5.569263
7654.21,5.571367
7656.139,5.569681
7658.067,5.563928
7659.996,5.563255
7661.924,5.558071
7663.853,5.553858
7665.781,5.548958
7667.71,5.538975
7669.638,5.538247
7671.566,5.532302
7673.495,5.530323
7675.424,5.525097
7677.353,5.523442
7679.281,5.524759
7681.209,5.524875
7683.138,5.523467
7685.066,5.517594
7686.995,5.509985
7688.923,5.510808
7690.852,5.505915
7692.78,5.502663
7694.709,5.498724
7696.637,5.499454
7698.565,5.500153
7700.494,5.497023
7702.423,5.48942
7704.352,5.483385
7706.28,5.479284
7708.208,5.480798
7710.137,5.478912
7712.065,5.469506
7713.994,5.470364
7715.922,5.466599
7717.851,5.45908
7719.779,5.457036
7721.708,5.457234
7723.636,5.458277
7725.564,5.454059
7727.493,5.440936
7729.422,5.432076
7731.35,5.430117
7733.279,5.43537
7735.207,5.438957
7737.136,5.431424
7739.064,5.425349
7740.993,5.419439
7742.921,5.417689
7744.85,5.415474
7746.778,5.412664
7748.707,5.413467
7750.635,5.408516
7752.563,5.400703
7754.492,5.396487
7756.421,5.402344
7758.349,5.394083
7760.277,5.388718
7762.206,5.384381
7764.135,5.381527
7766.063,5.380817
7767.992,5.3756
7769.92,5.365846
7771.849,5.362336
7773.777,5.363655
7775.706,5.361195
7777.634,5.354836
7779.563,5.350863
7781.491,5.351398
7783.42,5.355556
7785.348,5.347321
7787.276,5.337157
7789.205,5.337913
7791.134,5.337311
7793.063,5.336143
7794.991,5.337011
7796.919,5.33212
7798.848,5.321483
7800.776,5.318236
7802.705,5.318568
7804.633,5.31431
7806.562,5.30739
7808.49,5.307929
7810.419,5.309763
7812.347,5.304026
7814.275,5.297803
7816.204,5.296354
7818.133,5.287769
7820.061,5.27908
7821.989,5.276289
7823.918,5.270411
7825.847,5.268536
7827.775,5.263891
7829.704,5.264336
7831.632,5.261867
7833.561,5.257299
7835.489,5.249379
7837.417,5.247195
7839.346,5.242313
7841.274,5.234873
7843.203,5.229936
7845.132,5.222994
7847.06,5.217976
7848.988,5.21197
7850.917,5.209688
7852.846,5.210832
7854.774,5.202798
7856.703,5.185338
7858.631,5.178115
7860.56,5.177685
7862.488,5.171437
7864.417,5.161474
7866.345,5.160105
7868.273,5.160923
7870.202,5.152565
7872.131,5.139691
7874.059,5.134789
7875.987,5.125704
7877.916,5.125003
7879.845,5.115606
7881.773,5.10104
7883.702,5.094728
7885.63,5.09021
7887.559,5.085887
7889.487,5.074056
7891.416,5.064899
7893.344,5.057178
7895.272,5.052251
7897.201,5.05198
7899.13,5.063243
7901.058,5.047407
7902.986,5.030709
7904.915,5.018483
7906.844,5.007554
7908.772,4.996409
7910.7,4.98791
7912.629,4.977474
7914.558,4.971265
7916.486,4.960531
7918.415,4.947088
7920.343,4.945605
7922.271,4.940854
7924.2,4.930228
7926.128,4.918838
7928.057,4.905174
7929.985,4.898364
7931.914,4.891224
7933.843,4.881888
7935.771,4.873589
7937.699,4.85836
7939.628,4.841959
7941.557,4.841567
7943.485,4.832954
7945.414,4.813153
7947.342,4.794244
7949.271,4.789016
7951.199,4.78389
7953.127,4.774122
7955.056,4.770206
7956.984,4.752736
7958.913,4.734101
7960.842,4.718815
7962.77,4.707722
7964.698,4.703878
7966.627,4.696335
7968.556,4.68217
7970.484,4.666782
7972.413,4.653045
7974.341,4.645401
7976.27,4.637537
7978.198,4.622246
7980.126,4.611544
7982.055,4.602583
7983.983,4.592362
7985.912,4.575409
7987.841,4.555766
7989.769,4.540322
7991.697,4.529571
7993.626,4.521436
7995.555,4.512904
7997.483,4.498416
7999.411,4.483028
8001.34,4.460596
8003.269,4.443041
8005.197,4.435326
8007.125,4.43583
8009.054,4.423838
8010.982,4.399355
8012.911,4.383624
8014.839,4.373507
8016.768,4.362077
8018.696,4.338562
8020.625,4.317903
8022.554,4.303748
8024.482,4.29361
8026.41,4.278936
8028.339,4.260468
8030.268,4.245234
8032.196,4.227052
8034.125,4.218407
8036.053,4.207521
8037.981,4.192251
8039.91,4.172568
8041.838,4.158064
8043.767,4.145098
8045.695,4.125036
8047.624,4.10111
8049.553,4.088185
8051.481,4.080002
8053.409,4.063035
8055.338,4.037775
8057.267,4.021552
8059.195,4.002993
8061.124,3.986349
8063.052,3.967919
8064.98,3.949549
8066.909,3.93628
8068.837,3.925056
8070.766,3.909412
8072.694,3.885075
8074.623,3.869008
8076.552,3.853894
8078.48,3.830918
8080.408,3.824019
8082.337,3.814078
8084.266,3.786474
8086.194,3.762366
8088.122,3.744327
8090.051,3.719572
8091.979,3.703681
8093.908,3.697246
8095.836,3.682923
8097.765,3.662531
8099.693,3.647525
8101.622,3.626906
8103.551,3.608044
8105.479,3.588056
8107.407,3.564245
8109.336,3.547693
8111.265,3.532607
8113.192,3.514272
8115.121,3.494387
8117.05,3.46995
8118.979,3.455914
8120.907,3.43918
8122.835,3.423768
8124.764,3.406012
8126.692,3.378642
8128.621,3.358673
8130.55,3.344631
8132.478,3.323346
8134.406,3.306098
8136.335,3.28736
8138.264,3.259066
8140.191,3.243587
8142.12,3.226654
8144.049,3.213609
8145.978,3.196848
8147.906,3.174541
8149.834,3.152011
8151.763,3.130454
8153.691,3.113846
8155.62,3.096673
8157.548,3.086457
8159.477,3.075483
8161.405,3.054314
8163.334,3.037514
8165.263,3.022271
8167.19,3.002403
8169.119,2.98166
8171.048,2.97276
8172.977,2.964493
8174.905,2.950278
8176.833,2.931531
8178.762,2.925786
8180.69,2.918315
8182.619,2.902016
8184.547,2.890045
8186.476,2.875832
8188.404,2.863046
8190.333,2.867604
8192.262,2.864719
8194.189,2.84494
8196.118,2.833945
8198.047,2.824076
8199.976,2.807272
8201.903,2.809998
8203.832,2.805721
8205.761,2.801413
8207.689,2.798619
8209.618,2.791013
8211.546,2.786045
8213.475,2.784549
8215.403,2.783308
8217.332,2.780338
8219.261,2.786157
8221.188,2.789899
8223.117,2.786059
8225.046,2.783597
8226.975,2.780972
8228.902,2.777538
8230.831,2.774638
8232.76,2.77483
8234.688,2.78221
8236.617,2.788074
8238.545,2.787318
8240.474,2.779829
8242.402,2.782179
8244.331,2.78468
8246.259,2.779594
8248.188,2.788498
8250.116,2.787993
8252.045,2.790892
8253.974,2.796544
8255.901,2.798509
8257.83,2.799048
8259.759,2.808223
8261.688,2.806946
8263.616,2.800375
8265.544,2.804766
8267.473,2.808685
8269.401,2.812947
8271.33,2.831959
8273.258,2.837734
8275.187,2.841432
8277.115,2.851449
8279.044,2.849961
8280.973,2.848554
8282.9,2.853069
8284.829,2.86779
8286.758,2.878935
8288.687,2.882869
8290.614,2.890214
8292.543,2.91162
8294.472,2.927402
8296.4,2.925542
8298.329,2.930808
8300.257,2.93815
8302.186,2.945269
8304.114,2.950993
8306.043,2.959538
8307.972,2.973203
8309.899,2.985937
8311.828,3.001242
8313.757,3.00929
8315.686,3.022038
8317.613,3.031657
8319.542,3.037055
8321.471,3.045398
8323.399,3.068703
8325.328,3.089244
8327.256,3.09192
8329.185,3.091442
8331.113,3.10967
8333.042,3.123821
8334.97,3.131927
8336.898,3.139652
8338.827,3.148256
8340.756,3.160418
8342.685,3.169187
8344.612,3.196268
8346.541,3.213088
8348.47,3.223587
8350.398,3.239745
8352.327,3.26073
8354.255,3.272463
8356.184,3.283742
8358.112,3.289231
8360.041,3.306265
8361.969,3.333231
8363.897,3.345337
8365.826,3.360157
8367.755,3.37694
8369.684,3.394561
8371.611,3.406152
8373.54,3.427588
8375.469,3.43714
8377.397,3.44678
8379.325,3.461465
8381.254,3.475045
8383.183,3.491199
8385.111,3.516113
8387.04,3.52726
8388.968,3.537724
8390.896,3.550427
8392.825,3.555567
8394.754,3.552804
8396.683,3.56205
8398.61,3.57352
8400.539,3.571968
8402.468,3.575329
8404.396,3.585619
8406.324,3.596997
8408.253,3.593298
8410.182,3.584912
8412.11,3.589489
8414.039,3.596297
8415.967,3.608725
8417.896,3.621199
8419.824,3.616535
8421.753,3.619084
8423.681,3.62265
8425.609,3.622632
8427.538,3.629753
8429.467,3.640291
8431.396,3.646166
8433.323,3.656243
8435.252,3.672341
8437.181,3.693646
8439.109,3.719497
8441.037,3.737735
8442.966,3.757567
8444.895,3.766616
8446.823,3.784658
8448.752,3.806722
8450.68,3.834873
8452.608,3.858693
8454.537,3.874073
8456.466,3.895676
8458.395,3.909442
8460.322,3.92923
8462.251,3.945059
8464.18,3.959479
8466.108,3.979053
8468.036,3.985711
8469.965,3.997164
8471.894,4.012711
8473.822,4.03448
8475.751,4.048689
8477.679,4.068852
8479.607,4.087713
8481.536,4.110397
8483.465,4.127083
8485.393,4.141095
8487.321,4.1534
8489.25,4.180759
8491.179,4.199008
8493.107,4.211985
8495.035,4.224501
8496.964,4.235881
8498.893,4.239536
8500.821,4.249918
8502.75,4.274384
8504.678,4.286756
8506.606,4.288472
8508.535,4.288501
8510.464,4.296003
8512.392,4.311205
8514.32,4.335736
8516.249,4.342038
8518.178,4.342485
8520.106,4.3433
8522.034,4.35991
8523.963,4.378364
8525.892,4.366096
8527.82,4.372455
8529.748,4.380338
8531.677,4.377241
8533.605,4.377811
8535.534,4.387206
8537.463,4.395416
8539.391,4.378524
8541.319,4.36417
8543.248,4.359595
8545.177,4.351261
8547.105,4.345466
8549.033,4.338497
8550.962,4.318676
8552.891,4.293375
8554.819,4.276939
8556.747,4.261903
8558.676,4.24208
8560.604,4.230791
8562.533,4.221199
8564.462,4.218036
8566.39,4.234922
8568.318,4.247483
8570.247,4.261328
8572.176,4.276249
8574.104,4.29935
8576.032,4.317678
8577.961,4.329504
8579.89,4.3548
8581.818,4.397807
8583.746,4.418876
8585.675,4.431921
8587.604,4.468274
8589.532,4.499907
8591.461,4.528711
8593.389,4.555339
8595.317,4.584478
8597.246,4.619209
8599.175,4.647939
8601.103,4.675885
8603.031,4.715792
8604.96,4.749192
8606.889,4.777215
8608.817,4.818205
8610.745,4.855245
8612.674,4.880232
8614.603,4.902458
8616.531,4.932449
8618.459,4.963826
8620.388,4.998715
8622.316,5.023188
8624.245,5.037841
8626.174,5.071319
8628.102,5.103661
8630.03,5.12276
8631.959,5.144503
8633.888,5.171844
8635.816,5.205001
8637.744,5.225243
8639.673,5.239579
8641.602,5.260417
8643.53,5.27825
8645.458,5.306874
8647.387,5.334322
8649.315,5.344293
8651.244,5.359553
8653.173,5.386053
8655.101,5.403067
8657.029,5.417334
8658.958,5.435455
8660.887,5.458957
8662.814,5.466971
8664.743,5.469795
8666.672,5.483568
8668.601,5.502153
8670.529,5.515041
8672.457,5.531251
8674.386,5.543221
8676.314,5.55678
8678.243,5.570208
8680.172,5.586697
8682.1,5.600862
8684.028,5.608989
8685.957,5.617293
8687.886,5.636371
8689.813,5.65486
8691.742,5.678229
8693.671,5.691046
8695.6,5.704221
8697.528,5.720503
8699.456,5.737585
8701.385,5.751696
8703.313,5.76703
8705.242,5.7815
8707.17,5.804698
8709.099,5.822556
8711.027,5.850872
8712.956,5.862342
8714.885,5.864836
8716.813,5.878833
8718.741,5.898233
8720.67,5.907084
8722.599,5.929578
8724.527,5.954359
8726.455,5.960144
8728.384,5.975552
8730.313,5.998528
8732.241,6.015064
8734.169,6.035196
8736.098,6.051549
8738.026,6.069695
8739.955,6.079393
8741.884,6.086893
8743.812,6.106875
8745.74,6.126524
8747.669,6.129673
8749.598,6.144171
8751.525,6.159204
8753.454,6.175181
8755.383,6.196772
8757.312,6.208012
8759.24,6.202363
8761.168,6.216105
8763.097,6.237266
8765.025,6.238601
8766.954,6.238598
8768.882,6.254569
8770.811,6.261179
8772.739,6.270334
8774.668,6.284456
8776.597,6.304275
8778.524,6.316594
8780.453,6.331883
8782.382,6.334178
8784.311,6.332853
8786.239,6.329772
8788.167,6.337755
8790.096,6.367154
8792.024,6.369779
8793.953,6.37287
8795.881,6.382657
8797.81,6.392347
8799.738,6.402416
8801.667,6.401441
8803.596,6.415138
8805.523,6.426148
8807.452,6.425609
8809.381,6.43452
8811.31,6.44138
8813.237,6.438508
8815.166,6.443483
8817.095,6.450506
8819.023,6.448829
8820.952,6.452069
8822.88,6.458328
8824.809,6.460577
8826.737,6.463152
8828.666,6.470194
8830.595,6.475884
8832.522,6.483302
8834.451,6.479983
8836.38,6.471227
8838.309,6.478662
8840.236,6.491632
8842.165,6.481077
8844.094,6.473876
8846.022,6.488337
8847.951,6.485368
8849.879,6.492101
8851.808,6.5034
8853.736,6.501641
8855.665,6.506464
8857.593,6.507876
8859.521,6.50701
8861.45,6.503071
8863.379,6.509521
8865.308,6.524836
8867.235,6.51639
8869.164,6.514679
8871.093,6.521271
8873.021,6.523807
8874.95,6.51434
8876.878,6.515039
8878.807,6.522148
8880.735,6.519761
8882.664,6.521047
8884.592,6.521399
8886.521,6.520268
8888.449,6.519298
8890.378,6.518303
8892.307,6.532737
8894.234,6.523434
8896.163,6.516502
8898.092,6.52868
8900.021,6.526097
8901.948,6.520107
8903.877,6.52231
8905.806,6.518165
8907.734,6.519094
8909.663,6.520845
8911.591,6.529252
8913.52,6.528021
8915.448,6.522604
8917.377,6.524371
8919.306,6.518821
8921.233,6.524879
8923.162,6.524404
8925.091,6.519339
8927.02,6.522388
8928.947,6.528166
8930.876,6.521809
8932.805,6.515058
8934.733,6.519975
8936.662,6.531698
8938.59,6.524161
8940.519,6.518041
8942.447,6.512377
8944.376,6.510054
8946.304,6.518712
8948.232,6.52435
8950.161,6.523274
8952.09,6.526383
8954.019,6.517059
8955.946,6.512916
8957.875,6.503788
8959.804,6.496011
8961.732,6.497874
8963.661,6.512839
8965.589,6.530187
8967.518,6.533644
8969.446,6.523646
8971.375,6.518727
8973.303,6.524886
8975.231,6.52158
8977.16,6.519788
8979.089,6.523763
8981.018,6.541774
8982.945,6.543843
8984.874,6.537918
8986.803,6.547493
8988.731,6.54885
8990.659,6.530433
8992.588,6.52871
8994.517,6.530012
8996.445,6.531772
8998.374,6.530041
9000.302,6.534608
9002.23,6.546609
9004.159,6.548186
9006.088,6.548299
9008.017,6.541599
9009.944,6.539085
9011.873,6.543606
9013.802,6.533445
9015.73,6.542061
9017.658,6.547465
9019.587,6.544203
9021.516,6.551889
9023.444,6.547615
9025.373,6.541009
9027.301,6.543164
9029.229,6.546068
9031.158,6.55024
9033.087,6.568779
9035.015,6.569394
9036.943,6.566049
9038.872,6.556577
9040.801,6.559029
9042.729,6.567793
9044.657,6.571439
9046.586,6.574172
9048.515,6.581562
9050.443,6.572289
9052.372,6.570965
9054.3,6.575292
9056.229,6.570958
9058.157,6.575535
9060.086,6.576845
9062.014,6.568805
9063.942,6.568318
9065.871,6.573702
9067.8,6.572087
9069.729,6.570095
9071.656,6.57704
9073.585,6.571485
9075.514,6.566596
9077.442,6.556386
9079.37,6.567129
9081.299,6.583189
9083.228,6.58182
9085.156,6.584057
9087.085,6.593961
9089.013,6.597666
9090.941,6.597041
9092.87,6.579967
9094.799,6.578967
9096.727,6.588797
9098.655,6.580842
9100.584,6.581824
9102.513,6.59311
9104.441,6.598328
9106.369,6.598682
9108.298,6.592704
9110.227,6.583185
9112.155,6.5855
9114.084,6.584471
9116.012,6.573284
9117.94,6.572545
9119.869,6.589427
9121.798,6.576687
9123.726,6.574275
9125.654,6.5718
9127.583,6.573105
9129.512,6.575985
9131.44,6.581545
9133.368,6.590522
9135.297,6.581684
9137.226,6.575507
9139.154,6.585573
9141.082,6.572173
9143.011,6.5662
9144.939,6.570682
9146.868,6.57802
9148.797,6.580964
9150.725,6.580357
9152.653,6.579779
9154.582,6.583461
9156.511,6.587786
9158.439,6.5882
9160.367,6.565987
9162.296,6.564259
9164.225,6.560629
9166.153,6.564623
9168.081,6.572959
9170.01,6.569584
9171.938,6.558239
9173.867,6.562078
9175.796,6.575848
9177.724,6.571594
9179.652,6.55771
9181.581,6.562079
9183.51,6.548855
9185.438,6.541549
9187.366,6.542197
9189.295,6.542044
9191.224,6.544118
9193.152,6.551613
9195.08,6.546667
9197.009,6.549173
9198.938,6.545921
9200.866,6.532624
9202.795,6.535604
9204.723,6.542018
9206.651,6.537048
9208.58,6.528822
9210.509,6.53347
9212.437,6.543504
9214.365,6.54237
9216.294,6.526695
9218.223,6.512414
9220.151,6.51714
9222.079,6.51994
9224.008,6.521375
9225.937,6.528477
9227.865,6.531747
9229.793,6.537386
9231.722,6.534064
9233.65,6.529383
9235.579,6.510562
9237.508,6.5009
9239.436,6.516127
9241.364,6.510185
9243.293,6.504818
9245.222,6.514822
9247.15,6.519734
9249.078,6.517872
9251.007,6.517486
9252.936,6.514577
9254.864,6.510957
9256.792,6.505286
9258.721,6.505283
9260.649,6.501871
9262.578,6.500884
9264.507,6.507397
9266.435,6.515838
9268.363,6.507743
9270.292,6.511792
9272.221,6.510289
9274.148,6.51167
9276.077,6.512432
9278.006,6.507724
9279.935,6.501912
9281.863,6.5135
9283.791,6.50043
9285.72,6.491052
9287.648,6.484637
9289.577,6.486987
9291.506,6.505394
9293.434,6.515259
9295.362,6.490561
9297.291,6.481987
9299.22,6.486811
9301.147,6.49831
9303.076,6.506643
9305.005,6.508075
9306.934,6.510771
9308.862,6.509472
9310.79,6.508165
9312.719,6.500178
9314.647,6.496265
9316.576,6.488546
9318.504,6.481438
9320.433,6.481663
9322.361,6.495512
9324.29,6.496204
9326.219,6.496454
9328.146,6.488561
9330.075,6.497085
9332.004,6.49564
9333.933,6.502697
9335.861,6.490124
9337.789,6.477584
9339.718,6.488186
9341.646,6.479194
9343.575,6.484371
9345.503,6.493095
9347.432,6.505383
9349.36,6.497069
9351.289,6.499438
9353.218,6.492008
9355.146,6.477168
9357.074,6.466771
9359.003,6.471206
9360.932,6.479616
9362.859,6.472512
9364.788,6.461187
9366.717,6.457239
9368.646,6.460662
9370.574,6.46322
9372.502,6.458889
9374.431,6.445585
9376.359,6.428219
9378.288,6.43349
